ZYG11B,-1.463746572
ENGASE,-1.464735972
PAPSS2,-1.465236987
FAM102B,-1.465280334
HS2ST1,-1.465894435
ANKRD13C,-1.466602021
SPRYD7,-1.466695506
SNAP47,-1.467615863
SMPDL3A,-1.467818095
PGS1,-1.468007716
TSEN54,-1.468458818
SIGLEC1,-1.46911548
OSBPL11,-1.469331083
ZNF449,-1.469413414
MED15,-1.470032447
C12orf57,-1.470181156
LINC00888,-1.470468888
TTC23,-1.471148758
TMEM9B,-1.471914505
SNAPIN,-1.472288954
BPHL,-1.472513736
BRF1,-1.472934942
PNPLA8,-1.472946975
RAB28,-1.473491708
SLC25A25,-1.474181975
IDE,-1.474483539
TXNDC17,-1.475231053
IER5L,-1.476374699
ZSCAN29,-1.476468686
SORD2P,-1.47754414
FAM91A1,-1.478153753
MARCHF9,-1.480139623
U2AF1L4,-1.480967676
TRMT10B,-1.481830355
PNP,-1.482052497
CTPS1,-1.482925908
ITGA6,-1.48333637
ATXN1L,-1.483440855
BTN2A3P,-1.484702249
PIGBOS1,-1.484876187
FAM193A,-1.484905057
CHID1,-1.485049242
TSEN15,-1.485721619
GNL1,-1.487541045
TRIM13,-1.488940942
TAF1B,-1.489775293
STXBP2,-1.492423932
ZNF347,-1.492854457
ZNF528,-1.493400526
MIRLET7BHG,-1.493437841
ZNF234,-1.493450761
C1orf35,-1.496259744
DPP7,-1.496342657
NCOA4,-1.496369556
RNPEP,-1.497408712
RAP2C-AS1,-1.497703058
COQ8B,-1.499110824
MAML3,-1.501298898
CAPRIN2,-1.501957742
UBTD1,-1.502055077
PDXK,-1.502092257
HEBP2,-1.502398398
TRIM23,-1.502736446
ABTB1,-1.502906288
CCPG1,-1.503019306
ZNF419,-1.503108364
VHL,-1.503770788
YIF1B,-1.5042561
FKBP8,-1.50441036
PLXDC2,-1.504418973
DELE1,-1.50572257
STK32C,-1.506204043
RGS3,-1.507475835
PEX3,-1.507629361
ZNF217,-1.507656774
SMIM26,-1.510208773
ZNF362,-1.510320415
ARRDC1,-1.51197539
ENKD1,-1.513800286
TFAP2C,-1.514425638
FBXO42,-1.515272867
ARPC1B,-1.515526544
S100A4,-1.5156212
PAAF1,-1.51658033
ZDHHC20,-1.517863103
ZNF397,-1.519476698
ZNF737,-1.520558741
TMEM30BP1,-1.520910326
NDUFV2,-1.521011837
PTER,-1.521141612
PEF1,-1.522542576
NLK,-1.523634926
DUSP5-DT,-1.523860204
HS1BP3,-1.524698801
TOM1,-1.525022305
CNN2,-1.525367878
SNX32,-1.526185152
SERPINB6,-1.5269458
WAC-AS1,-1.527849184
CHPF,-1.527880604
REXO2,-1.528182375
LPP-AS2,-1.528329241
VPS13D,-1.52877943
ARHGEF12,-1.529736309
SMIM7,-1.529857554
FLOT1,-1.530262439
SPATA5L1,-1.532248153
ZBTB47,-1.532356391
CLEC2B,-1.534631118
PPP1R12B,-1.535618069
ZBED10P,-1.535723454
PPARD,-1.536580329
SIN3B,-1.536947164
IL17RC,-1.537025277
NDUFAF7,-1.537117286
ATG16L1,-1.537242637
DMWD,-1.537580692
FAM219A,-1.539071328
ASF1B,-1.539202338
TRIQK,-1.539860301
PIGM,-1.541066158
IPPK,-1.541705348
ZNF577,-1.542083213
ZNF266,-1.543253018
MYLK4,-1.545028882
TRANK1,-1.546874936
KLHL18,-1.547691531
PRKAG2-AS2,-1.547801097
ZDHHC14,-1.548745231
GPR137,-1.550090717
IMPA2,-1.550119209
MZF1-AS1,-1.551708982
PIGL,-1.551864597
NDRG1,-1.552150243
LHFPL2,-1.552239073
TCEAL1,-1.552951069
CACFD1,-1.555781494
GPATCH1,-1.55588379
DENND10P1,-1.5570265
PHF19,-1.557144063
MBD4,-1.557301823
USF1,-1.55757236
FPR2,-1.557635088
EOLA2-DT,-1.557713306
PI4KAP2,-1.55775985
ELP6,-1.557934643
LINC02035,-1.558457057
RASA3,-1.558963338
RABIF,-1.559016617
PCNT,-1.559820888
FAM131B,-1.559832443
PIK3IP1,-1.560131513
SLX4IP,-1.560378096
CST7,-1.561790358
PHC2,-1.563216765
DDX39A,-1.563339938
TAF1A,-1.563473226
NSUN4,-1.563763703
ARHGAP5,-1.564308388
PCNX2,-1.56445143
SGMS1-AS1,-1.564756264
SPPL2A,-1.565653113
HEATR6-DT,-1.566112107
PDE4DIP,-1.567004141
VAT1,-1.567244865
QPCTL,-1.56754153
RNF125,-1.56841656
POP4,-1.568740421
OBSCN,-1.569766313
GTF3C5,-1.569775943
CRACR2A,-1.570996135
RAP2C,-1.570997994
ZNF70,-1.57109147
DLEU1,-1.57291597
CELF1,-1.574173822
ATP11A,-1.574476473
TIMP2,-1.574774833
EME2,-1.57483617
WDR11,-1.575137225
C14orf93,-1.575227058
LINC02987,-1.575522104
ANKRD44,-1.576420673
ACAD9,-1.57643952
MIATNB,-1.576770055
CSNK1E,-1.578070184
MAP3K5-AS2,-1.578112304
SLC35B1,-1.578209312
DCLRE1C,-1.578637842
MX2,-1.580149842
TPBG,-1.580740916
TMBIM6,-1.58089965
INPP5B,-1.581621045
MED30,-1.58167316
RAD51D,-1.582375673
PDIA5,-1.58252602
UBA7,-1.582560097
GYG1,-1.582987477
ZNF879,-1.584689591
SLC2A8,-1.584887305
KIAA0930,-1.58518991
LIMD1,-1.585856486
C2CD2L,-1.58914581
TSC1,-1.58916829
OXNAD1,-1.589838439
LINC00957,-1.589930926
DDX12P,-1.590143863
LINC01191,-1.591624568
FGD6,-1.592296894
ADM,-1.594309434
ARL17A,-1.595207308
TOR1AIP1,-1.595428381
TPCN2,-1.595693294
PIP5K1C,-1.595840628
CD99L2,-1.595848241
EXOSC2,-1.596197156
DCLRE1B,-1.596309827
ITGB3BP,-1.596426228
EPHX1,-1.597173524
SLC39A3,-1.598139924
BMT2,-1.599640533
ROBO1,-1.600240901
TRMT44,-1.600999643
KATNIP,-1.60123205
MRPL52,-1.602979438
GOSR2,-1.603171649
TRAM2,-1.603788896
ARHGEF40,-1.604360732
TPRG1,-1.604729472
NIPA1,-1.605103567
LINC01857,-1.605275948
DDX10P1,-1.605836442
DRAM1,-1.606007736
PGGT1B,-1.607863179
TMTC3,-1.608440086
ZNF45,-1.608911343
RNF185,-1.609785294
ATPSCKMT,-1.610276092
AMY2B,-1.611357944
PHF12,-1.612732664
OAS3,-1.612869774
TBC1D3F,-1.614410751
RN7SL328P,-1.615015431
GAS6,-1.616634127
RELT,-1.616851763
PLCL1,-1.618449148
BMS1P1,-1.618765127
CSF2RB,-1.618803103
HLA-H,-1.619421217
ZNF655,-1.619734618
LFNG,-1.620428651
MCF2L2,-1.620841107
THBD,-1.62093797
APH1A,-1.620977385
ZNF195,-1.622182035
COMMD7,-1.622998963
VAMP2,-1.623158336
TMC6,-1.623579921
GOT1,-1.624894739
NINJ2-AS1,-1.624970229
WDR91,-1.625857413
PSMC3,-1.626020943
ZC3H3,-1.626203903
EXOC4,-1.626623256
SRA1,-1.626905051
SPATA6,-1.627081818
TM9SF2,-1.629563003
LMAN2,-1.629652828
EFCAB14,-1.630979935
DRG2,-1.631017984
NAB2,-1.632428418
LEPROTL1,-1.632477308
CBX8,-1.632987383
EDEM3,-1.633358431
WSB1,-1.635623755
FAM214B,-1.635869788
ADAM15,-1.636349526
TTC30A,-1.636487605
SLC31A2,-1.636543696
SH2D3C,-1.637057258
SAR1B,-1.63857968
NBPF1,-1.638747634
NBPF9,-1.638975171
VPS11,-1.641683123
DENND6B,-1.642630068
MFSD10,-1.642832842
FAM20A,-1.643088119
BRI3,-1.64461619
RAP1A,-1.644942277
ZBTB46,-1.645357716
ZFHX2,-1.645380902
CEP41,-1.646025672
COMT,-1.646486188
LAMB2,-1.646700775
DPAGT1,-1.646924941
MXRA7,-1.648462357
AKT1S1,-1.648509281
TUBB2A,-1.648969096
NAT1,-1.650750285
CCDC138,-1.651710549
DHX57,-1.652649397
GTF2H3,-1.6529431
GVINP1,-1.653091335
ERC1,-1.653438337
MGAT5,-1.653582626
CKLF,-1.654597242
SORD,-1.656327401
LAMTOR4,-1.658143317
DENND4C,-1.658172073
GUSBP2,-1.65855438
MPP7,-1.658869914
ARHGAP6,-1.658941901
GAB3,-1.659079334
PBX3,-1.659196256
WASH3P,-1.659206599
SNX30,-1.659549853
KRBOX5,-1.659651672
INO80E,-1.65999535
ABCA7,-1.660592714
ALG8,-1.661053256
SLC22A5,-1.661586927
MRPL4,-1.661849205
TRIM3,-1.662355037
SLC30A6,-1.662568092
C2,-1.663096512
SLC37A4,-1.66359744
RAD9A,-1.664041007
SLCO3A1,-1.664371262
TCHP,-1.665286429
ATP6V0B,-1.666652872
POFUT1,-1.666903362
LAMTOR1,-1.667374669
HELLPAR,-1.668848028
NIT1,-1.668998504
SEC16A,-1.669287756
BNIP2,-1.670193756
PHTF1,-1.671117387
TMEM184B,-1.671444446
ZDHHC21,-1.674911039
CD74,-1.675762229
CALCOCO1,-1.6758316
STX7,-1.676062701
TBC1D3D,-1.678373711
FBXL5,-1.678464477
FRG1BP,-1.678995161
NDST1,-1.680242329
CUTC,-1.681894007
SEC22B2P,-1.682618885
ERI2,-1.683975655
BAX,-1.684043692
MARK3,-1.68466556
CLCN6,-1.685152739
AP4M1,-1.685812415
EMC10,-1.685901646
TMEM201,-1.686037918
ARHGAP1,-1.687513466
RUBCNL,-1.687522837
MAFG,-1.688360064
PAN2,-1.688947928
HEATR5B,-1.688997326
TGOLN2,-1.689553411
EXT2,-1.691551407
TEKT4P2,-1.691688177
ZBTB40,-1.692958439
METTL23,-1.69410103
PCSK5,-1.695541833
NF1,-1.695547794
ZNF875,-1.697203328
PGBD1,-1.697791135
ABCD4,-1.698276628
NRF1,-1.699070843
ACAD8,-1.699412644
NUDT14,-1.69992312
FBXL19-AS1,-1.700574925
MSR1,-1.701039634
SLC9A9,-1.701220675
DPF2,-1.701451636
BRAT1,-1.702734469
HSD17B11,-1.706531501
S1PR4,-1.708391759
TMCO1,-1.708694671
ATXN7L2,-1.708859616
RBM4,-1.708876071
RBMS2,-1.709086324
RBSN,-1.709159558
DHRS1,-1.709305429
ACAP2,-1.710269843
PJA1,-1.71064232
SRBD1,-1.710668667
PARP11,-1.710968528
UQCC3,-1.711667064
GAS6-AS1,-1.713810793
MFSD8,-1.714698459
KCNE5,-1.715166773
UNC45A,-1.715264957
STARD13,-1.715636509
DTX2,-1.715853701
FEN1,-1.716029701
LMO4,-1.716155132
TMEM109,-1.717093608
COLGALT1,-1.718053556
POLR2J3,-1.718263255
PRNP,-1.719258348
TTLL5,-1.719468612
GPRIN3,-1.719601958
SEC24D,-1.719726644
DNAH1,-1.72005527
INTS8,-1.722644261
EIPR1,-1.722741202
SIPA1,-1.723035919
PRKX,-1.723102165
SEPTIN7P13,-1.724666827
NSL1,-1.726125802
POC5,-1.727500391
PCIF1,-1.727635938
CYB561D1,-1.727882292
SMARCD3,-1.727961599
WNT5B,-1.728292108
FBXW7,-1.728355255
SNHG11,-1.731539535
STIMATE,-1.732725838
RCOR1,-1.732893575
CISH,-1.733859607
NT5DC2,-1.734742006
ARID3A,-1.735069571
SLC16A5,-1.735550468
CCDC144B,-1.736544766
TP53I13,-1.737622993
MECR,-1.737821889
CCDC107,-1.739428631
BACE1-AS,-1.740491675
NCDN,-1.741364253
TRMT2B,-1.741404392
GUSB,-1.741414065
GGTA1,-1.74227381
NCK1-DT,-1.742290476
C6orf47,-1.742786498
ANKS1A,-1.744446407
SDHAP1,-1.746078565
CMAHP,-1.746449731
DNAJC5,-1.746956833
STAT4,-1.747980477
PRKAB2,-1.749057518
UMAD1,-1.749888526
DDX56,-1.749917529
ZGRF1,-1.75040368
AGPAT1,-1.752146157
LRRC29,-1.752482622
TM9SF1,-1.753771551
NFKBIZ,-1.754455628
ZBED1,-1.755171034
TBC1D30,-1.755618225
TMEM170B,-1.755721891
SCPEP1,-1.755990205
TSPAN31,-1.756375149
TMEM165,-1.756409828
LTBR,-1.756602595
MICB,-1.756823666
COX14,-1.758788881
GNS,-1.758883052
NFIC,-1.759488308
TTLL4,-1.761009075
TMCO3,-1.76118895
KIF21B,-1.7615414
PAQR4,-1.762168534
NECTIN1,-1.762713784
DENND3,-1.762882054
TMUB2,-1.76321828
ZNF410,-1.765023489
CYFIP1,-1.765045165
ZNF565,-1.76591573
ZNF124,-1.766177864
ACP3,-1.766356755
N4BP3,-1.767420213
NAAA,-1.767464194
DIABLO,-1.769589849
TIMM13,-1.769946579
EMP3,-1.770233568
BTK,-1.770426423
SH3BP4,-1.770544173
ACOX3,-1.770565726
RPAIN,-1.772384873
NTAN1,-1.772598572
PDIA4,-1.772897964
HLA-DQB1,-1.772985969
CAPN15,-1.7747867
P2RY2,-1.778313927
LINC01001,-1.778414677
ZNF197,-1.78104942
GBP5,-1.781475187
FBXL14,-1.781890506
LINC02605,-1.782594968
GPR155,-1.78350541
SLC35F2,-1.783531248
EDC4,-1.784181661
H2BC8,-1.784634856
TMPPE,-1.785761863
EXOC3,-1.785967162
MRPL2,-1.786439723
TRAF3,-1.787444109
TMEM14B,-1.788139572
CDCA4,-1.790474571
N4BP2L2-IT2,-1.791575218
LINC02193,-1.79161393
NXPE3,-1.792498989
LOXL3,-1.793174416
PCTP,-1.794657735
METRNL,-1.795130755
POTEI,-1.795144861
RPH3AL,-1.795796394
ZFP90,-1.795884243
MED20,-1.796141875
WASH6P,-1.797746938
CHCHD5,-1.798458868
WIPI1,-1.798512411
ACADS,-1.798754051
SH3TC1,-1.798964737
BCS1L,-1.800346679
TAF1C,-1.800406986
RNF207,-1.803195962
ALOX15,-1.803239922
PPA2,-1.803488198
SLC9A7P1,-1.803827151
PRDM11,-1.804849472
ARFRP1,-1.806256752
CISD3,-1.806901969
FKBP11,-1.807622111
TMEM205,-1.808109639
H3C10,-1.809597179
ZNF106,-1.81048383
PYGO2,-1.810761261
UBE2D4,-1.813947259
RABL2A,-1.814113766
LCLAT1,-1.814503223
VSIG10,-1.814761288
AKT2,-1.815325636
LLPH,-1.816873072
BPGM,-1.817964576
ADI1,-1.818998106
ATG9A,-1.819566185
TMEM218,-1.819676739
MACC1,-1.821651998
HACD4,-1.823987603
PARM1,-1.824314079
PPP2R1A,-1.824683108
TASL,-1.826757783
AKAP10,-1.828508884
RAB43,-1.832610142
HNRNPA3P5,-1.832864095
FBXO44,-1.833331681
UTRN,-1.834215224
RBMS1,-1.834276377
HECTD4,-1.834453944
SGTA,-1.834979237
FAM133DP,-1.835242386
SLC29A3,-1.835927828
BRD3OS,-1.838003658
ARHGAP35,-1.838984645
ALG6,-1.839501477
ATM,-1.840428804
MINDY3,-1.841380891
FANCD2,-1.842147059
GDE1,-1.843042173
SLC4A2,-1.843930081
ZBTB7B,-1.844482084
EIF4A1,-1.845249883
CMC4,-1.845438426
PI4KAP1,-1.845514697
LZTFL1,-1.847377
PYGL,-1.847817527
ZG16B,-1.847991787
DNMBP,-1.849060279
MAP3K4,-1.849378187
EPHB2,-1.849393761
CACNA2D4,-1.851726227
TENT5A,-1.851816211
PREB,-1.854362486
ARL4C,-1.855830437
MOB3B,-1.857378204
NSUN6,-1.857799221
CAPG,-1.857825131
FAH,-1.858229485
TBC1D22A,-1.859651841
DNASE2,-1.860030746
TINF2,-1.860930278
LHFPL6,-1.862530703
CD300E,-1.863225521
NHSL1,-1.864365338
SLC35C2,-1.864707672
ZNF250,-1.866230253
PPFIBP2,-1.868504897
CD99P1,-1.868858987
IFIT5,-1.872308882
CYB5R3,-1.873087659
KIAA0513,-1.873326358
WARS2,-1.873541398
IRF9,-1.873659969
STAG3L2,-1.873968145
PLEK2,-1.875510517
ZNF789,-1.875671166
LRRFIP1,-1.876090361
TTC39C,-1.876318561
GLI4,-1.877247956
PROSER3,-1.880058553
ILF3-DT,-1.881641155
CROCCP2,-1.881914933
H1-2,-1.88262142
POU6F1,-1.882918642
ACO1,-1.885141447
ATP2A3,-1.885614838
PREX1,-1.885714158
ZNF232,-1.886258338
MB21D2,-1.88658214
FAM171B,-1.887776021
BTN2A1,-1.887810844
SUN1,-1.888491333
SUSD6,-1.888899615
MFSD14B,-1.88985006
FLT1,-1.889980566
ATG16L2,-1.891258376
TRIM39,-1.891348069
DLC1,-1.891918386
SP140L,-1.891985142
KCNN3,-1.892111889
APAF1,-1.894357842
MED25,-1.89536756
SLC38A9,-1.895482477
FLNA,-1.896356945
AACS,-1.896366369
ACTN1,-1.896472089
ODF2L,-1.896517773
ARMH3,-1.896789769
RUFY1,-1.897770257
GGTLC2,-1.898002712
EXOC7,-1.898157852
ZNF469,-1.899611704
TFEC,-1.900469283
LNPEP,-1.9006955
PHC1,-1.901275256
SDF2,-1.902788616
ZCCHC24,-1.902863223
CRYBG3,-1.902943342
KMT2B,-1.903275404
RNASEL,-1.903292335
CBX6,-1.903300418
NLRC4,-1.903606894
SDCCAG8,-1.90408591
TMBIM4,-1.904234395
PPP1R3B,-1.904802035
NAPRT,-1.906756566
CLEC4A,-1.907896869
HIF1A,-1.909017059
IFT88,-1.909527341
ARF5,-1.910375557
VMP1,-1.910697367
STK26,-1.913009593
PKN1,-1.914804024
PLK3,-1.915404769
CMTM4,-1.915963863
PIGQ,-1.916262028
BCL6,-1.917696159
WASH5P,-1.918196742
TMCC1,-1.918884636
PNPLA4,-1.919119653
ESRRA,-1.919201274
EXD3,-1.919807106
TBC1D2,-1.920138367
UBXN6,-1.92030743
GPR162,-1.920704384
EXOC6B,-1.920998669
VPS53,-1.921516449
MLLT6,-1.921565935
GUSBP17,-1.921768463
RTTN,-1.921792746
ADCK5,-1.922420598
GUSBP11,-1.923027642
CPPED1,-1.923425819
HERC4,-1.926912914
EYA3,-1.927850314
TBL1XR1,-1.92817915
CST3,-1.932136696
SAMHD1,-1.932751054
TMLHE,-1.932815413
CSTF2,-1.933290199
GRIPAP1,-1.933610754
FHOD1,-1.934622554
GIPC1,-1.937212978
CRYBG1,-1.937351959
TMEM50B,-1.937709396
LHPP,-1.937789423
C19orf47,-1.938644613
AGAP12P,-1.938663807
ZNF18,-1.938785962
MCOLN1,-1.939835552
LMBRD2,-1.940065748
MBTPS1,-1.940124144
SLC12A7,-1.940405819
NCR3LG1,-1.940644643
AFDN,-1.941453023
PPP5C,-1.941480897
SEMA4D,-1.941629545
TNFRSF10B,-1.941689122
ITSN1,-1.942055621
GRK2,-1.942274944
CACUL1,-1.943167687
MCOLN2,-1.944212607
SIPA1L1,-1.944866531
SLC24A4,-1.945642882
LPAR2,-1.946253598
GBA,-1.946698733
FMN1,-1.948152903
POMT2,-1.948163075
NBPF26,-1.950373493
ITK,-1.950417436
JOSD2,-1.95180623
ANAPC13,-1.952247772
PAXX,-1.952762954
EGLN2,-1.954766928
ELMOD3,-1.954891005
PNPLA1,-1.955785971
ACD,-1.956143418
TTYH3,-1.957014465
LRRC41,-1.958385362
PPP1R12C,-1.958871032
GALC,-1.959645149
MAN2A2,-1.960228541
TMTC2,-1.960266875
ZNF691,-1.96073492
LEO1,-1.964232583
HHLA3,-1.966366021
ZNF432,-1.966561848
CPNE8,-1.967910503
SHKBP1,-1.968072217
DOK1,-1.968242487
LRRC27,-1.968830541
APEX2,-1.968967901
SLC25A44,-1.969267557
VNN1,-1.970620053
DGKZP1,-1.971132172
SLC30A1,-1.972291415
USF3,-1.97337616
PIP4P2,-1.973710073
PLPP1,-1.974133784
POTEF,-1.976339144
FUCA1,-1.977615373
PELI3,-1.97802629
GPR108,-1.979087587
PTPN2P1,-1.979325748
ZDHHC8,-1.979718913
LYRM1,-1.980456476
MEF2D,-1.981729351
PDPR2P,-1.982314173
CORO7,-1.983553032
LMO2,-1.983884596
GSS,-1.984756399
SPI1,-1.984910842
CEP170B,-1.985061245
LCP1,-1.985503867
SLC39A6,-1.986988849
CKAP2,-1.987097884
TNIK,-1.987146797
PMVK,-1.988086696
HEXB,-1.988353228
PPP4C,-1.988599804
SENP7,-1.989968551
GGA1,-1.99017505
MICAL1,-1.99054794
CD99,-1.991338006
DHX33,-1.991387169
POC1B,-1.993255994
TECPR2,-1.993456179
SMARCAL1,-1.993836237
IKZF4,-1.994351293
C5,-1.994528628
EPB41L3,-1.995255855
PARVG,-1.996344942
DENND10,-1.996802176
ACAP3,-1.996879586
RAB11FIP5,-1.996988784
AP5S1,-1.997586394
NECTIN2,-1.997976354
PCGF3,-2.001784653
NINJ1,-2.002003128
UBL7-DT,-2.002239419
CCDC97,-2.003422599
MAPK13,-2.004571706
GIMAP1,-2.006102108
HIRIP3,-2.00706411
KLHL2,-2.008110653
ADIPOR1,-2.009799496
MARVELD1,-2.011180907
CAMKMT,-2.013665775
MRPL20,-2.014136837
HSCB,-2.014294956
ETHE1,-2.015741261
TRRAP,-2.018829059
GOLM1,-2.018858234
KIAA0753,-2.01936781
SAMD4A,-2.019732685
RABAC1,-2.021317837
RAB1B,-2.021343756
INTS9,-2.021345637
PABIR2,-2.021493763
MROH1,-2.022091432
ILK,-2.023563021
EPS15L1,-2.027680446
TMTC4,-2.028795318
NRBP2,-2.031211916
TLK2P1,-2.034097063
ZNF559,-2.035239326
DFFB,-2.036469328
RNF123,-2.036627765
ERCC8,-2.037179697
GPX3,-2.037221246
METTL13,-2.038224712
QSOX1,-2.039517138
NEU1,-2.040452986
CCDC30,-2.040599121
MT1X,-2.040683546
NUDT3,-2.042210945
IPO8,-2.04302578
PPP1R3D,-2.04403884
SMARCB1,-2.045134305
KSR1,-2.045524507
CALHM2,-2.045816003
ZSWIM4,-2.045999495
CEPT1,-2.046257126
EMILIN2,-2.046947244
ZYX,-2.04734468
DDX11,-2.047953917
FNDC3B,-2.050011228
PRDX6-AS1,-2.050829409
MTFMT,-2.050940293
CASKIN2,-2.050977901
SPCS3,-2.051203918
OSGIN1,-2.052913748
TAF4,-2.053207194
ZBTB11-AS1,-2.053369352
NBPF3,-2.055272152
ELK3,-2.058629095
CDK11A,-2.060155972
ZNF484,-2.062010226
MTG2,-2.063484142
ITM2C,-2.063661698
ZNF787,-2.064184193
MT-TP,-2.065403475
GDAP2,-2.065758938
MGME1,-2.066939017
TNFRSF14,-2.068128372
NCSTN,-2.069239171
FMNL2,-2.069250082
TUBB2B,-2.069329504
HLA-DQA2,-2.069920491
VPS9D1,-2.070370326
KLHL36,-2.071266717
MICA,-2.072395975
PGGHG,-2.072924757
LINC00654,-2.074883767
SCRN1,-2.076028934
DGCR8,-2.076670131
ZNF514,-2.079473271
INTS1,-2.08052322
CTSA,-2.081371195
ADAM28,-2.082271919
CHRAC1,-2.082657665
GNG7,-2.082753105
USP30,-2.083577305
MARK2,-2.083955523
SCARB2,-2.084365403
MAPKAPK2,-2.084968793
FOXO4,-2.085133531
PPP2R5D,-2.085950419
PCSK7,-2.086553674
SLC9A6,-2.086891772
CCNH,-2.087774891
MAP3K6,-2.090114458
KAT8,-2.090693289
SLC16A10,-2.090879009
POTEJ,-2.091289525
L3MBTL1,-2.091518587
NBPF8,-2.09353594
DPH6,-2.093663522
PI4KA,-2.093887339
ZFYVE26,-2.09482395
LST1,-2.095111708
JMJD4,-2.096165549
HACD2,-2.096465009
TFEB,-2.096518826
NT5C,-2.097188143
NOTCH2NLC,-2.098403447
PVT1,-2.099424778
PRDM15,-2.099947206
TMEM127,-2.100444945
MPPE1,-2.101081545
ARRDC3,-2.101578244
ITGA5,-2.10390513
SLIRP,-2.104105104
POTEE,-2.105088692
AGAP4,-2.105255178
PRICKLE3,-2.106607047
TCIRG1,-2.109325839
MUL1,-2.110104758
SELENOM,-2.111338997
PLCG2,-2.111405987
TLR5,-2.111798121
DOCK4,-2.113997419
SERGEF,-2.115836927
C1QTNF1,-2.116272134
TMEM219,-2.117130328
PEX5,-2.117370449
CMTM7,-2.119554268
ALDH3B1,-2.120969044
TBC1D3G,-2.121623383
PDP1,-2.121856191
SLC25A34,-2.122101315
PBXIP1,-2.123588026
GHRLOS,-2.12540078
FAN1,-2.126930103
TANC2,-2.128321461
NBPF12,-2.129728198
MED26,-2.131100204
CDK9,-2.13126177
EXOG,-2.133176105
BMS1P7,-2.133371335
CASTOR2,-2.133801435
APBA1,-2.13524631
GK5,-2.135974273
CSRP1,-2.136856707
BAG6,-2.137066508
NAA60,-2.138514927
SPTBN5,-2.139429358
OSCAR,-2.13968405
CRTC3,-2.14127234
C12orf4,-2.142791624
ABHD17AP1,-2.142870366
LPCAT2,-2.14429878
MCM4,-2.145890703
POLR1B,-2.145919598
RELL1,-2.147267895
PRKAA1,-2.147563272
LILRA2,-2.147777749
FLI1,-2.148829071
WDR26,-2.151728341
CRAT,-2.155562225
GNPTG,-2.156659967
HINT3,-2.157160284
ZNF573,-2.157318112
CARD16,-2.157563132
MFSD2A,-2.1603393
HDAC8,-2.160828091
AKR1A1,-2.161588405
EXOSC5,-2.16190951
STARD8,-2.162670757
KCNMA1,-2.164112638
NSFL1C,-2.165550417
HCG18,-2.165583098
MPV17,-2.166874863
PEX6,-2.168237722
TDRKH,-2.170964358
ARRB1,-2.171047632
SLC2A6,-2.171806688
PSD4,-2.173217039
SGPP1,-2.175297313
CSF1R,-2.175639657
SIGIRR,-2.177739531
ARPC3,-2.178140184
EVI5L,-2.178295908
SNUPN,-2.178723771
POLM,-2.180961488
MINDY1,-2.181407783
PTCD1,-2.181701485
ZNF512B,-2.182297248
RAD9B,-2.182352418
ITGB2,-2.183436167
STAC,-2.183625207
LINC00324,-2.183815874
GGT7,-2.184961423
TTN,-2.185320561
ABCC5,-2.185663511
SCCPDH,-2.186508602
STAT2,-2.187394147
CXCL8,-2.187601436
GRN,-2.188042514
ATP6V0D1,-2.191088729
SUGP2,-2.193241089
TMEM9,-2.193511305
WASH2P,-2.194092054
MAP1S,-2.19451086
HYAL3,-2.195440431
HEXD,-2.196267318
INPP4A,-2.196848662
KLHL12,-2.197184747
NBEAL2,-2.197337635
BACH1-IT2,-2.197586691
ACTR3B,-2.198866664
COL23A1,-2.198972518
ZFP14,-2.199098269
HDHD5,-2.199268473
SYT17,-2.200241472
FTL,-2.203507442
GRAMD1A,-2.204573144
DUS4L-BCAP29,-2.204971271
CYBA,-2.20688315
RPL22L1,-2.207705708
KMT2D,-2.208128407
CLEC2D,-2.211600049
FJX1,-2.214145496
EPB41L2,-2.214462664
LSM14B,-2.215149633
OTULINL,-2.217351083
CLEC7A,-2.218949346
CCDC159,-2.22176464
TBC1D3E,-2.222929303
HHEX,-2.223805777
ZNF516,-2.223963593
ZNF510,-2.225609858
SARM1,-2.227403519
CRACD,-2.227463495
UNC93B1,-2.227505082
CYBC1,-2.229453213
PHF1,-2.229847646
TP53TG1,-2.232033492
DEDD2,-2.233556964
COMMD10,-2.233761054
RSRP1,-2.233893922
ABAT,-2.234146115
FLYWCH1,-2.235258616
FAM156B,-2.236503722
DGAT2,-2.236866247
XRCC3,-2.238235194
GABBR1,-2.24020022
CMIP,-2.241315463
TUFT1,-2.242636661
CDK18,-2.2438242
MAFB,-2.244534458
SLC22A18,-2.245657919
RFLNB,-2.24615347
FCHO1,-2.246522471
ZNF248,-2.246733725
LDLRAD4,-2.248812983
NUDT16-DT,-2.249216854
STEAP1B,-2.252185362
SGTB,-2.252698025
CD38,-2.257751234
ANKRD36,-2.258525599
PDIK1L,-2.259780893
TET2,-2.259812374
TMEM86A,-2.261101711
HCLS1,-2.261934339
DTNA,-2.263790685
FAM156A,-2.263835606
TNRC6C,-2.26706414
LYN,-2.267457867
ACACB,-2.268328947
SLC27A4,-2.269103212
RELCH,-2.271788521
FCHSD1,-2.273017689
PHKA2,-2.273632055
OSBPL1A,-2.278334587
PRAM1,-2.279244451
GALNT10,-2.279553503
COG8,-2.280148719
TRAPPC12,-2.281651734
B4GALT1,-2.281979148
RNF24,-2.283849584
ZNF554,-2.28394402
DNM1,-2.284494492
CTSB,-2.285350778
CEP290,-2.285625933
DOK2,-2.288122262
