TFDP2,-0.541301165
SETD4,-0.541605985
NAP1L1,-0.541857836
AGL,-0.541898321
WDR73,-0.542084019
LUC7L,-0.542250533
NDUFV3,-0.54249012
PPFIBP1,-0.54305281
PPP1R7,-0.543546147
URM1,-0.544230195
PPHLN1,-0.545695477
FBXO30,-0.545742466
TM9SF3,-0.546209844
GRPEL1,-0.546402214
ALKBH4,-0.547860061
RAB2A,-0.547993179
MESD,-0.548177818
IGBP1,-0.548291264
NCK1,-0.548521457
CASP4,-0.548597909
ZNF133,-0.548760223
C14orf93,-0.54976179
KIF1C,-0.550243653
DCUN1D5,-0.550557044
KCTD14,-0.551419451
RN7SL3,-0.551540614
STN1,-0.55287238
C6orf89,-0.552886542
LMNA,-0.553392884
RABL3,-0.554559546
DOP1B,-0.55494317
APPBP2,-0.555064638
ALKBH5,-0.555354365
MIGA2,-0.556755421
SPAST,-0.556896179
HLCS,-0.556953053
BRWD1,-0.557071507
WDR25,-0.557485547
NIPA2,-0.557561692
METTL6,-0.557809945
ZNF436,-0.559039928
ANKRD26,-0.559236287
XRCC1,-0.559402237
RUFY3,-0.559743122
SCAMP1-AS1,-0.559912173
BCL2L2,-0.560431525
SMIM12,-0.562228825
ARPC5L,-0.562408212
PLIN3,-0.562493467
SRGAP2B,-0.562868537
ATAD2,-0.564295357
NKIRAS2,-0.564720093
AOAH,-0.565096308
LSM5,-0.566540455
MRPL20,-0.566546438
SIRT6,-0.566905089
C15orf40,-0.566911967
UQCRFS1,-0.567507076
SLC66A2,-0.567802179
ABHD10,-0.568169022
COMMD2,-0.568628672
ZNF322,-0.569036068
DMXL2,-0.569071122
KIAA2013,-0.570168848
DIDO1,-0.570339957
FOXP4,-0.570560043
RNU6-7,-0.570960415
TUBE1,-0.571054604
ZC3H10,-0.572071652
SCARB2,-0.572509018
UBN1,-0.572787303
PAQR8,-0.573152144
MICAL3,-0.573376392
DLEU2,-0.573901972
PKD2,-0.574448573
NSRP1,-0.574946872
PYCR2,-0.57522661
SUGT1,-0.57528034
PNISR,-0.575330801
CRCP,-0.575642079
NCS1,-0.576346887
MCCC2,-0.577556425
USP7,-0.577675099
SH3PXD2A,-0.57768956
RPS29,-0.578007845
GCDH,-0.578334851
GOLGA5,-0.578767094
PARP1,-0.579000569
KIAA1958,-0.579150965
DDHD2,-0.579693113
OXCT1,-0.580114042
PKN3,-0.580236655
MBTD1,-0.580700952
ZNF778,-0.581125534
RMC1,-0.581390018
SLC7A6OS,-0.583949393
SLC8B1,-0.584324621
CCL20,-0.584671017
TMEM87A,-0.584909439
STRN4,-0.584949294
BRIP1,-0.585072272
KLF7,-0.585949587
CLPB,-0.58735297
PSTPIP1,-0.587433494
FGFR1OP2,-0.58793977
PBX3,-0.588548543
TRIM13,-0.588630299
TRIM36,-0.588845641
HDAC1,-0.588955331
PRPF38B,-0.589633933
BNIP2,-0.589978424
HDAC3,-0.590515397
FBXL20,-0.592550229
TTC7B,-0.592654773
RGS12,-0.59313582
TRMT10C,-0.593397727
VPS8,-0.593579758
CHEK1,-0.593779649
ZBTB34,-0.594149948
KLHL5,-0.595289893
SREK1IP1,-0.595929267
NOLC1,-0.596062039
KMT5B,-0.596071009
TNFRSF1A,-0.597228688
MKNK1,-0.597467952
VSIG10L,-0.597509941
H3C11,-0.597717614
RRN3,-0.597784811
TARDBP,-0.597935563
GAPDHP1,-0.598186849
MYL12B,-0.598510811
POTEI,-0.598620219
MUTYH,-0.598730024
PCGF5,-0.598836744
JMJD6,-0.599107098
RBM26,-0.599243671
ABCD4,-0.599635585
CPSF2,-0.599650624
ENC1,-0.599705085
ENOPH1,-0.600020273
SLC35D2,-0.600315749
ZNF580,-0.600488797
IQCG,-0.600734588
RAB22A,-0.600843319
ZFP91,-0.601728803
HSPBP1,-0.602250333
CCDC28A,-0.602261118
NMD3,-0.602366
CCNH,-0.602894637
PSMD8,-0.60323202
MAP1LC3B2,-0.603301556
SLC39A7,-0.603648083
SNORD15B,-0.603717831
SORD2P,-0.603723778
MPG,-0.603847573
SRP9P1,-0.603874261
ZNF513,-0.603911948
STOM,-0.603950275
IFI35,-0.60401372
MTM1,-0.604863754
RASA3,-0.605040897
H1-5,-0.605146176
HNRNPUL1,-0.60532117
UTP6,-0.605661878
CEP19,-0.605813675
TAF1A,-0.606138098
MIR22HG,-0.606275431
TIMM50,-0.606518084
DYNLT3,-0.606520216
NOL6,-0.606657487
NRF1,-0.60676842
JMJD4,-0.607171994
GPRIN1,-0.607939521
CD40,-0.608143715
ETV5,-0.608278676
LPP,-0.608604216
SP140L,-0.609306915
F11R,-0.609509218
LYSMD4,-0.609541656
FAM50A,-0.60960406
DCAF12,-0.61017558
TGDS,-0.610566037
PTPN22,-0.61060954
PLEKHM3,-0.610959524
TUBG2,-0.611038651
C21orf91,-0.611687752
EIF1AX,-0.612297234
POMGNT2,-0.612344719
ZMYND8,-0.612578177
TSR2,-0.612678113
CCDC186,-0.612744071
DYNC1LI1,-0.612958908
WIPI2,-0.613049529
UBR1,-0.613275355
NBPF11,-0.614008457
TRIP4,-0.61457243
DNAJA4,-0.614719603
STARD3NL,-0.615205352
TRIM33,-0.615237358
GLUD1P3,-0.616219792
HDAC2,-0.616685433
ISOC2,-0.616965385
NFE2L1,-0.618047476
PPME1,-0.618408229
RNF19A,-0.618918308
RTL6,-0.619222249
PLXNA2,-0.619724437
GSDMD,-0.620129668
HNMT,-0.620306407
RRP8,-0.620653589
SUPT20H,-0.621107509
BBS2,-0.621378958
CTPS1,-0.621774044
DYNC2I2,-0.621842535
BEND3,-0.621945374
CEP131,-0.622608133
PNPT1,-0.623434919
KIF13A,-0.623496884
AP5Z1,-0.623560541
NTN1,-0.624506577
WASHC3,-0.624784816
TMEM128,-0.624927954
KLK10,-0.62543312
BCORL1,-0.625814778
NAA20,-0.626292443
PCNP,-0.627071942
PLEKHA7,-0.627402577
IPO9,-0.627407677
H1-2,-0.627705423
RPL24,-0.628462739
KLHL20,-0.628532983
APBB1IP,-0.62889892
NUP214,-0.629085976
WASHC2A,-0.630237338
RPL31,-0.63106663
H4C9,-0.631175064
ZFAND5,-0.631217531
RPL21P16,-0.631707062
ZBTB11,-0.631834973
MRFAP1L1,-0.63213516
FBXL14,-0.632447235
PRKAG1,-0.633164271
GARS1,-0.633598515
MCRS1,-0.634258438
MAST3,-0.634866036
NAB2,-0.635189643
ZNF710,-0.635562377
CREBRF,-0.635797948
H2BC9,-0.636056777
NPRL2,-0.636345341
STRAP,-0.637529201
RNF6,-0.637806298
JUP,-0.638097078
RNU6-11P,-0.638266476
PDCD4,-0.638918607
NUDT18,-0.639054141
NSMCE3,-0.639568112
MRPL9,-0.639721147
NOP14-AS1,-0.641057327
SNRNP40,-0.641066978
CNOT10,-0.642822965
HAUS3,-0.642924076
METTL22,-0.643123269
SWT1,-0.643299635
IRF2,-0.643555987
ESCO1,-0.643768619
SAAL1,-0.643784211
USPL1,-0.643840685
RNF5,-0.64402779
TAF4,-0.644414664
NPIPA5,-0.645039054
RPL21P75,-0.646056437
MKKS,-0.647905327
HEATR1,-0.648012597
ARHGAP21,-0.648025283
THG1L,-0.648107675
ZNF587,-0.648169394
STK16,-0.649084885
TRIM62,-0.650199281
HDHD3,-0.650645736
THAP3,-0.650661592
SLC7A1,-0.65101852
SEC22B3P,-0.651120536
FAM220A,-0.651268969
HMGXB3,-0.651984554
SH3D21,-0.652063718
MT2A,-0.652863557
PRPF40A,-0.652893221
KIF22,-0.652955068
TMEM186,-0.654121688
GATD1,-0.654590192
NOL10,-0.654769366
DHX57,-0.654920893
PRKAR1B-AS1,-0.655061494
TAF12,-0.655867334
BTBD7,-0.656400859
USP8,-0.657054326
RNASEK,-0.65768604
ERCC6L2,-0.658093773
GPD2,-0.659289361
URI1,-0.659615739
SQOR,-0.65996157
HLA-G,-0.660258409
TAP2,-0.660282403
FOS,-0.660635792
CACYBP,-0.661040435
MSANTD2,-0.66188405
RPL35A,-0.662420276
CNEP1R1,-0.662560262
KRR1,-0.66290318
ABI3,-0.663091711
ZCCHC9,-0.663377459
ZDHHC7,-0.663782605
PWWP2A,-0.664099842
CTCF,-0.66418951
NUMBL,-0.665088618
PCF11,-0.665551651
CCDC61,-0.665973612
BTG2,-0.666091124
ADARB1,-0.667131479
ADAM28,-0.667266427
PTGES2,-0.667354356
AFG1L,-0.667567079
RNU6-6P,-0.667789921
DNAJC9,-0.667863415
ELL,-0.668040942
NATD1,-0.668199376
TSC1,-0.668489264
MRPL55,-0.668798094
ZNF784,-0.668853072
RPL7AP6,-0.668925943
ISG20L2,-0.669159972
ABHD11,-0.669289806
AMZ2,-0.669815724
AKIP1,-0.670026086
ATPAF2,-0.670700433
TLR6,-0.671451513
RNF26,-0.671892554
PLEKHM1,-0.672509376
CXXC1,-0.67294331
NIP7,-0.672996001
MCTS1,-0.673370045
CBFB,-0.673506642
MTDH,-0.674299969
MTCH1,-0.674591627
NRM,-0.674911388
IGSF6,-0.674983251
B3GALT4,-0.676033777
PDIA5,-0.676148631
ATXN10,-0.676339692
RNF214,-0.676434703
ANP32E,-0.676722608
ZNF579,-0.676835395
PTPN12,-0.677009667
ADNP2,-0.67785677
ARFGAP3,-0.679466425
EVL,-0.679724952
ORAI3,-0.6801222
DHRS12,-0.680401198
FANCI,-0.68064676
UBXN8,-0.680742266
KCNMB4,-0.681498189
RSU1,-0.681965678
PPIH,-0.682056291
PSMG4,-0.683882784
BMS1,-0.684419616
RUNX2,-0.684493825
RPAP3,-0.684567938
FAM149B1,-0.685380147
USP3,-0.687290674
ORC3,-0.687376747
RBBP9,-0.68777917
ZGPAT,-0.687903162
ZRANB1,-0.687990366
IDE,-0.688376775
ITSN2,-0.688925389
ELAC1,-0.689354415
COX10,-0.689403464
TRIM52,-0.689405603
ERFE,-0.689436059
ZNF18,-0.689557285
DDX19A,-0.689796655
MEA1,-0.689813911
VAC14,-0.690443566
SHISA4,-0.690788781
SYNGR2,-0.691568116
MAP4K2,-0.692453712
AIM2,-0.6931784
TOPORS,-0.694036061
ZCCHC17,-0.694226646
PIK3CB,-0.694423174
LEO1,-0.694596808
ZNF830,-0.694883328
IDH2,-0.694958292
WDR48,-0.6949613
EPN1,-0.695309994
SLF2,-0.695581371
ZNF526,-0.695895457
ARMCX6,-0.697515766
MIR34AHG,-0.698878546
DDX19B,-0.700518573
MIF4GD,-0.70146065
RESF1,-0.701658841
LTO1,-0.702257846
ASAP2,-0.702617591
NOL9,-0.703616972
FBRS,-0.703884752
PAXBP1,-0.704254095
DTX4,-0.705328524
ABHD6,-0.706572614
ZNF574,-0.70756697
CPSF4,-0.707580617
BMF,-0.709960018
UBTD2,-0.710650132
GNL3,-0.710744271
RANBP2,-0.711106871
RPS19,-0.71148053
PLEKHM2,-0.71155987
MRM3,-0.711672349
CAPRIN1,-0.711819027
IRGQ,-0.712041651
LAMA5,-0.712231831
EIF3B,-0.712849421
COPS5,-0.713915968
SPRYD7,-0.714024643
DEAF1,-0.714603302
UBA3,-0.715123444
ASH1L-AS1,-0.715294315
PPP1R26,-0.715580143
SLC49A4,-0.716315457
SIRPB1,-0.716988692
REEP4,-0.717050882
DNAJB5,-0.71718049
RENBP,-0.717253911
BTN2A1,-0.717314723
CNOT11,-0.717780377
GTPBP4,-0.717927507
PA2G4,-0.718094747
SEC22B2P,-0.719318792
CHFR,-0.719902953
EIF1B,-0.720418078
ZMYM2,-0.720846431
PDE1B,-0.72139387
FAM126B,-0.721415961
PRKAR2A,-0.721759913
ITGAE,-0.722147815
RNF4,-0.722667693
SCARF1,-0.7229421
FAM3C,-0.72320944
CYP27B1,-0.723501652
SLC12A9,-0.723713782
TCEA1P2,-0.724185663
SCAMP4,-0.725020049
PPP2CA,-0.725492618
PANX2,-0.725731484
SRGAP2C,-0.725983463
TXNDC11,-0.726899842
FTLP3,-0.727537662
GSE1,-0.727896823
KIAA0319L,-0.727949553
UBTD1,-0.727958494
SYVN1,-0.729249679
GCC1,-0.729815865
EIF4ENIF1,-0.730079043
TMEM181,-0.730269764
SLC39A9,-0.731125335
CHERP,-0.731364145
NETO2,-0.732971783
ATF7IP2,-0.732999418
PSMD14,-0.733353707
CHPF,-0.734143411
DCPS,-0.73426713
ZSWIM6,-0.734539305
NUDT22,-0.735719251
JUND,-0.735826571
GSPT2,-0.735960124
REEP3,-0.736212327
RAMACL,-0.736402751
ARMH3,-0.737219944
ZBTB25,-0.737282697
SLC38A9,-0.737407889
SPSB1,-0.737606202
BSDC1,-0.73818637
TMEM65,-0.738326872
TOM1,-0.738461586
NRDE2,-0.739033901
MSNP1,-0.73958242
CHCHD1,-0.740611094
CNIH3,-0.741611876
WDFY1,-0.741670171
MRPS5,-0.741778166
DPM2,-0.742281486
MRPL44,-0.742699956
SLC9B2,-0.742815063
RPL32,-0.742833848
LGALS3,-0.743059189
RWDD2B,-0.743109935
PPP1CC,-0.743879178
TMEM184B,-0.744211994
SLAMF9,-0.744650349
CASP6,-0.744824096
PXK,-0.745235272
ARID3B,-0.747571239
SNUPN,-0.748845531
PARP4,-0.749007227
SERF1A,-0.749595108
GCN1,-0.749782376
RPL21P119,-0.749829298
KTI12,-0.750052842
UBC,-0.751487539
SETD1A,-0.75177676
RAB11A,-0.752144108
ERP44,-0.752354703
CHCHD7,-0.752744286
CEP95,-0.752885179
PPCS,-0.753699628
RNU4ATAC,-0.754422491
LASP1,-0.755519264
EID1,-0.755655508
UFC1,-0.756137431
NAA16,-0.756405164
HMGA1,-0.756747312
TOB2,-0.757362539
DPH1,-0.757916355
ACSF3,-0.758035313
HUS1,-0.75812034
CCDC120,-0.758152079
NKAP,-0.758339795
HDGFL2,-0.758576754
VPS26B,-0.758753633
ZNF324,-0.75958194
SOCS4,-0.759694287
TOPBP1,-0.760527732
RPS6,-0.761882579
PREX1,-0.762417745
AP4S1,-0.762478631
SERF1B,-0.763355813
SEH1L,-0.763372104
PLEKHJ1,-0.763692153
ZNF263,-0.764214974
RIN2,-0.764498734
IFRD1,-0.764588387
TMEM135,-0.764641105
ATG3,-0.765180374
UBE2J2,-0.765503479
PSMC2,-0.766483446
NFS1,-0.768245244
ZNF317,-0.768843146
CFL2,-0.768879462
ALG12,-0.769390446
STAM2,-0.769677992
UFL1,-0.77090726
SEC16A,-0.772154618
HPS3,-0.772615636
BUD31,-0.77283481
EXOC3,-0.773490229
SMUG1,-0.773498433
PRDM2,-0.773777411
TGM2,-0.774124283
IQCE,-0.7743766
ZNF397,-0.774811426
SLC20A1,-0.775106427
N4BP1,-0.776511696
KATNAL1,-0.776803281
ACP1,-0.778918184
LIN7C,-0.778928848
SUSD6,-0.778931362
TRAF3,-0.779352435
ZNF627,-0.779692906
FRRS1,-0.779885426
BCKDK,-0.78026022
ZBTB33,-0.780567927
NSA2,-0.780707512
ANKRD49,-0.780783301
ZFHX2,-0.781358499
DTX2P1,-0.782040729
ENY2,-0.782157765
ZDHHC6,-0.782534264
MAP3K20,-0.783276847
ELF1,-0.783990567
TAB1,-0.784000466
ILK,-0.784543259
CISD2,-0.785076473
LZTS2,-0.785149879
RIN3,-0.785534204
SLC25A43,-0.785770226
PEX11B,-0.787478768
MRPL4,-0.787558105
NOP10,-0.788978752
KMT5A,-0.789814312
RASA2,-0.789815051
EIF3D,-0.789953875
NDUFAF8,-0.790578137
MAP3K6,-0.791048346
DOHH,-0.791384268
SELENOS,-0.791598153
RASSF2,-0.792264225
MTX2,-0.792356558
BRD8,-0.792483531
RAB1A,-0.792704215
AGPAT2,-0.792964834
SRRM1,-0.793155994
MAP2K4,-0.793800309
DIP2A,-0.794073295
OXLD1,-0.794359963
ERAL1,-0.794656985
CNOT9,-0.795157738
MRPS34,-0.795244971
SLC66A1,-0.795375841
GLRX3,-0.796509509
WASHC2C,-0.796544058
BCLAF1,-0.796643735
ATOX1,-0.796659413
ATXN2,-0.797184987
LCORL,-0.797309361
ZNF814,-0.798244015
SLFN12,-0.798269013
WDR70,-0.798504823
KLHDC4,-0.79865146
GRAMD2B,-0.798856872
NCOA6,-0.799213803
ZNF277,-0.799392534
TMEM170A,-0.799545826
PAPLN,-0.799617268
RERE,-0.800309246
DENR,-0.800350453
ABHD4,-0.800645561
ZNF143,-0.800992702
TTC19,-0.80214409
PCIF1,-0.802713381
PHF1,-0.803003173
GMIP,-0.803587475
SART1,-0.803929879
FMNL2,-0.804144177
ZNF408,-0.804262703
ADO,-0.805154137
PABPN1,-0.80516379
FKBP11,-0.806253961
DNAH1,-0.80706063
NSMCE4A,-0.809075153
DYRK3,-0.809640698
PPP1R18,-0.809907906
SLC50A1,-0.811076452
SLC27A4,-0.811298183
MMACHC,-0.811799601
THUMPD1,-0.81246222
TRIM68,-0.81247508
VPS11,-0.813099082
NBPF15,-0.813432053
SMIM13,-0.813900804
TRIM21,-0.815077052
ANXA11,-0.815289314
LDB1,-0.815588045
LST1,-0.815610504
MDM4,-0.8162158
NIT2,-0.81648998
CTIF,-0.817017189
RPL13P12,-0.817454787
SIN3A,-0.817677554
TRADD,-0.818594975
GTPBP6,-0.819190048
FUS,-0.819345738
LZTS3,-0.821819993
GARRE1,-0.822479157
NUP43,-0.82287183
L2HGDH,-0.823635849
HARS2,-0.823684491
COPS7A,-0.823713631
NELFB,-0.824068401
STK10,-0.827129698
RIMKLB,-0.827226801
FTLP2,-0.827450554
RTN1,-0.827798769
MLYCD,-0.82801774
MPHOSPH9,-0.828456941
LDAF1,-0.829254859
MAP2K7,-0.829591275
MBNL2,-0.829864986
MTX1P1,-0.830401594
TMEM120A,-0.83075386
RAB34,-0.831937576
ZNF691,-0.832817242
PSMB1,-0.832886281
NFKBID,-0.832925845
HDHD2,-0.83312226
SLC25A51,-0.833414625
CCNY,-0.833948239
NAT1,-0.835690108
R3HCC1,-0.835716584
TPRKB,-0.836259236
COQ10B,-0.837063968
KANSL2,-0.837222384
H2BC4,-0.837611552
PHAF1,-0.837852947
PHACTR4,-0.838459949
RNU6-2,-0.83920006
BCL2,-0.839843909
NAPG,-0.840089255
NBPF9,-0.840426851
FOXJ3,-0.84115737
C11orf58,-0.841199086
ZUP1,-0.841504215
SECISBP2L,-0.841627451
C19orf25,-0.841768921
ZSCAN29,-0.84226849
SCAND1,-0.842652042
TBL1XR1,-0.843196433
RMDN1,-0.843250381
INTS7,-0.843633791
AMER1,-0.844112181
TMEM64,-0.844452648
ZFAND6,-0.844831646
GJA4,-0.845615924
VKORC1L1,-0.845685572
SNHG17,-0.845869639
LHFPL6,-0.846437
TMEM150B,-0.847579966
COX5B,-0.847824525
MILR1,-0.847943215
ADCK1,-0.848105982
TAF13,-0.848227962
KNOP1,-0.84963862
CWC15,-0.85055274
TSEN34,-0.850640635
TACO1,-0.850668114
HNRNPL,-0.851138466
SLC25A46,-0.85117175
COL5A3,-0.851347163
TMEM208,-0.852141131
UBXN2B,-0.852235952
UBLCP1,-0.853631134
PPP2R5B,-0.85409978
PKNOX1,-0.854716221
TMED9,-0.855964232
BZW2,-0.856118123
RPL36AL,-0.856128213
LINC00623,-0.857345678
PFDN4,-0.857352424
RPIA,-0.858390957
MRPS2,-0.858851917
RMND5B,-0.859762129
PJA2,-0.860325987
HAX1,-0.860791571
LTBP4,-0.861368226
POTEE,-0.862078121
MIR1244-2,-0.862556519
WDR36,-0.86302572
R3HCC1L,-0.863172223
FERMT2,-0.863965284
LRRC58,-0.864325934
KIAA0753,-0.866204665
VTRNA1-3,-0.866212808
TGFBRAP1,-0.866345332
TRIM44,-0.867490238
NOSIP,-0.868014925
NECTIN3,-0.868032934
DHX8,-0.868059261
CLEC2B,-0.868624555
RFC1,-0.868685063
BTN2A2,-0.868754462
TMEM38B,-0.869837077
C9orf85,-0.870850357
KIFC3,-0.87149533
INHBA,-0.872812046
CAMLG,-0.872885792
FBRSL1,-0.873181078
SLC26A11,-0.87372754
BMPR1A,-0.874316167
NOL8,-0.875863905
TECPR1,-0.876243555
ZNF264,-0.876262134
SLC16A3,-0.877063623
MRPS28,-0.877425372
ANKRD54,-0.877933641
APBA1,-0.878950372
RAB14,-0.879302081
EPC2,-0.879980779
SPRED1,-0.881319795
SEPSECS,-0.88157733
XPR1,-0.881638275
ZBTB47,-0.881666912
PIP4K2A,-0.881884334
SPTSSA,-0.881986229
BCDIN3D,-0.882108005
MTG2,-0.882432151
SIPA1L3,-0.883878858
VPS72,-0.88433714
PURA,-0.885329008
KLHL24,-0.886697802
DYNLT1,-0.888296213
HCAR3,-0.888728648
RBX1,-0.890581853
DENND2D,-0.892734455
USP4,-0.892737417
SH3RF1,-0.894369411
RHOT2,-0.894530669
B9D2,-0.895183624
DUSP11,-0.8952353
EZR,-0.895279424
HDDC2,-0.895545311
DYNLRB1,-0.895557873
SEM1,-0.895862368
SKP1,-0.896290692
SS18L1,-0.897268706
ALKBH7,-0.897603426
CCDC88B,-0.898319185
METTL1,-0.898484583
POTEJ,-0.898787077
TDRKH,-0.899200742
C1GALT1C1,-0.899831975
RPS27A,-0.900234177
MTO1,-0.901526548
MEF2A,-0.901641121
TUBAP2,-0.90174743
FBL,-0.901842321
GOLGA1,-0.902417753
UCK1,-0.902903908
RPL23AP7,-0.903557971
NBPF1,-0.903735748
PDCD6IPP1,-0.903841999
VPS37B,-0.903984168
PPARA,-0.904571471
PDGFRB,-0.904680771
CREBL2,-0.904924459
KCNMB1,-0.905383504
CTU1,-0.905999508
LPCAT4,-0.90797496
RFX1,-0.908428271
CEP295,-0.908538948
LIN52,-0.908621276
BLZF1,-0.908710908
SNORD17,-0.90959022
HAUS1,-0.910329036
ABCB7,-0.910388161
FAHD2CP,-0.91057442
UBAP2L,-0.910582025
MRPS27,-0.912303275
RPUSD2,-0.912340179
YIPF2,-0.912559017
VDAC3,-0.9127208
SNAPC3,-0.912827315
WDR43,-0.913010135
TCP11L1,-0.913788987
RARS1,-0.913845806
TFCP2,-0.914185296
ACAP2,-0.91451926
CASP8,-0.915142205
PLK3,-0.915283724
ZNF142,-0.915326181
SLC25A37,-0.915340486
LAD1,-0.916775718
ZXDC,-0.91817002
PGRMC2,-0.920304494
PRCC,-0.920476665
PARN,-0.920634937
COX7A2,-0.920913955
MYC,-0.921429125
RWDD4,-0.922424199
C9orf129,-0.922500973
PREB,-0.92294632
ZNF584,-0.923215542
CHASERR,-0.923264478
SERGEF,-0.923321958
MTFMT,-0.923395124
STXBP3,-0.923692612
RRP7BP,-0.924053374
CNPY2,-0.924921045
EHBP1,-0.925686272
ZSWIM3,-0.92587303
DHX35,-0.926885582
MTREX,-0.926912926
MXI1,-0.927798902
PLEKHF1,-0.928149142
TAOK3,-0.928345836
TCERG1,-0.929954314
GSDME,-0.930000942
SLC35B3,-0.930015986
LDAH,-0.930288671
CSNK1D,-0.930446266
SLC25A36,-0.930701232
BICD2,-0.931002551
MAST2,-0.931791384
RNF216P1,-0.932757416
CASK,-0.933951246
PPP2R5C,-0.934042279
H2AC12,-0.93419248
TIGD6,-0.93499797
BANP,-0.935406613
ACVR2A,-0.936539439
TRIM37,-0.936866579
NAGPA,-0.936920408
PCK2,-0.93696997
SLC5A6,-0.937401682
SEC63,-0.937554156
GOLPH3L,-0.937726844
MPHOSPH8,-0.938094778
IGF2BP3,-0.938189794
DUS3L,-0.938196876
KAT14,-0.938231776
NCOA5,-0.938845983
ANAPC7,-0.938886611
DDX18,-0.939055975
FCGR1B,-0.93943676
CDKN1B,-0.939711225
ZNF496,-0.940114899
KLF13,-0.940123799
DPM1,-0.940178118
POLR2M,-0.941393868
ZC3H12D,-0.941488577
RRP12,-0.941812943
UBE2S,-0.942861367
ADSL,-0.943688032
OXSR1,-0.944257056
MRFAP1,-0.944333988
FAM72C,-0.944674122
TRNAU1AP,-0.945426673
AP1S1,-0.945901049
PPP4R1L,-0.945952045
RET,-0.94741309
TTC7A,-0.947857619
JAGN1,-0.947880538
LDLRAP1,-0.948479858
ARMC1,-0.948531617
MRPS16,-0.948536131
PICK1,-0.948654782
NAA15,-0.949091231
DPF2,-0.949268276
IDNK,-0.949461117
MRPS14,-0.94950194
RNU6-5P,-0.949884166
TCHP,-0.951112482
SSRP1,-0.951434214
SVBP,-0.951455737
TRIM32,-0.951535275
SIRPA,-0.952000241
DIMT1,-0.95245603
METTL2A,-0.952566331
PUDP,-0.95271766
CHUK,-0.952734409
LILRB3,-0.952998845
KNSTRN,-0.953010761
PDGFA,-0.953226689
ING1,-0.954636308
MAEA,-0.954756259
EAF1,-0.954779116
GIMAP5,-0.95500304
MICAL2,-0.955425278
SPRYD4,-0.955862723
RPA2,-0.956144306
MCM2,-0.956171347
RPL5,-0.956218461
ARHGEF3,-0.956235901
MACC1-DT,-0.956455027
RPP14,-0.956979857
NABP2,-0.957108785
ATXN7L3,-0.958120005
RPL7P21,-0.958141968
CITED2,-0.958768341
RSBN1,-0.959139405
MARCHF9,-0.959605443
IFT20,-0.959959914
C1orf43,-0.960257491
GAB3,-0.960386147
LINC02649,-0.960401122
SS18L2,-0.962028506
TNRC18,-0.962702065
ALG10,-0.962770992
BDH2,-0.964373968
APC,-0.965044496
ITPR1,-0.965598867
RN7SL2,-0.965698847
NME7,-0.967117779
DDX10,-0.967861411
DCTN5,-0.968431282
C1RL,-0.968955794
MTHFSD,-0.972339254
RCAN3,-0.972375275
SMIM7,-0.972859437
ALKBH3,-0.972971076
BTF3L4,-0.973052684
CNIH1,-0.973447296
POLR2K,-0.974177134
C16orf72,-0.974684467
IKBKGP1,-0.974816965
UTP20,-0.9750163
RASSF4,-0.975687138
UNC119,-0.976036468
PHAX,-0.976114035
FIRRE,-0.976378441
TMEM248,-0.979047533
PSME4,-0.979181797
NUP50,-0.979743632
SKIL,-0.979784639
ATF7,-0.979999536
PIK3C2B,-0.981342019
BRD4,-0.981410455
ARHGAP1,-0.981969413
POLR2C,-0.98230243
MT1F,-0.98236702
DGLUCY,-0.982575506
EP400,-0.982615472
WASHC5,-0.982949994
DCAF13,-0.983756521
KCTD2,-0.983973042
NUP85,-0.984773703
COQ5,-0.985134388
ZNF141,-0.986038328
DRAM2,-0.986323045
SPCS1,-0.986468199
GALNT6,-0.986574966
NOA1,-0.986833427
BZW1P2,-0.986862613
SBDS,-0.987076266
SFSWAP,-0.987809454
TUT7,-0.988223334
ACTBP15,-0.988282029
ZNF106,-0.988640342
ZBTB46,-0.988834183
MRPS31,-0.988955496
CASP2,-0.989697569
RNU1-28P,-0.990001883
SUGP1,-0.99123872
SNHG8,-0.991687241
P2RX4,-0.991821306
ASXL2,-0.992258778
WDR83,-0.992360242
AURKA,-0.992894846
SRGAP2D,-0.993005361
ABCF3,-0.993018445
AQR,-0.993916152
FGD5-AS1,-0.995058554
KLHL2,-0.995300945
FAM72A,-0.996121918
YEATS4,-0.996533061
MRPL18,-0.996658849
CACNA1A,-0.997139016
ZSCAN9,-0.99738587
GLRX5,-0.998102179
GTF2IRD2,-0.999193649
TRAF7,-0.9995128
ING5,-0.999514189
MUL1,-0.999951907
ATP6V1H,-1.000640701
OSBPL9,-1.000883922
RBPJ,-1.00130233
ARPIN,-1.001477567
MIEF1,-1.00193324
ALDH9A1,-1.002036981
SPG11,-1.002730339
EIF2A,-1.002791295
RNU6-3P,-1.003664906
SIGLEC5,-1.004485344
KCNE1,-1.004888458
NLRX1,-1.004976591
TCEA1,-1.005146315
SRRT,-1.005240746
C1orf198,-1.005329282
RAD52,-1.005340308
KLHL15,-1.005962774
CCDC51,-1.006149493
CKS1B,-1.006586435
ABL1,-1.007275573
SAE1,-1.007374701
NBPF25P,-1.008613618
MNDA,-1.0088732
SNRPB,-1.009115482
RPLP0P6,-1.010044916
RNU6-1,-1.011055907
PHYH,-1.011082183
SDHB,-1.011355773
AP3M2,-1.012191933
RNU6-8,-1.013058614
SNX12,-1.013414514
HNRNPA0,-1.013600002
UBQLN1,-1.013682432
